"5","10","15","20","25","30","35"
0.137249682743959,0.314722352166203,0.207028408091552,0.0792053403667878,0.0765059196787134,0.170923685631293,0.149882627448382
0.36289533160012,0.848513860466716,0.699938430884484,0.275706476780483,0.338792119165473,0.225435962688035,0.145147767570231
0.273577975302481,0.340032664157855,0.068448907946635,0.0483956231140273,0.0353794995229546,0.0696895969285031,0.00470051985377737
0.25352709731842,0.0417624275798586,0.0114806028000756,0.0235907620124112,0.00341238595286037,0.00121611044169363,0.00146371946998808
0.930320357760456,0.613892535962628,0.378351498551478,0.39928896377572,0.25818432856367,0.452172394759502,0.459847201712312
0.429784020314915,0.60188317495182,0.490716515479419,0.837824298125384,0.866508821794332,0.905335102408968,0.51810626222343
0.838640821257357,0.857850432373416,0.629942934551686,0.793301417169669,0.718419183632272,0.971243771980034,0.776807660292402
0.295623114800313,0.586692648410705,0.0877353542228872,0.0284236637045596,0.150053463263876,0.131388718793515,0.215449972495625
0.270323454157682,0.342453861481586,0.678054711545534,0.289051219949806,0.395328393980111,0.362535400007791,0.579885166349225
0.622218810244404,0.84693404725543,0.615946323067166,0.365079255301104,0.646713858225435,0.412665610163369,0.205302713580203
0.105573695681926,0.0839772188283054,0.0239471352944496,0.139953483979235,0.0806859218782956,0.0646900725768306,0.0282017878577969
0.475384204465751,0.594536025434373,0.265800775986657,0.168855869065649,0.265446491132498,0.274551697523923,0.278979717670209
0.974261533265636,0.694870343838128,0.761149006525152,0.702809966655816,0.12035966936526,0.188967533005768,0.182622286200023
0.122180823192483,0.0595288114465365,0.373628660264553,0.106024867360091,0.374089982996743,0.263457671035323,0.0934224790921967
0.53504189318957,0.253730385365372,0.422840752301268,0.319468342053844,0.240791990494465,0.20217437922062,0.0196366297771589
0.411785195345611,0.142622314624409,0.0752487892704084,0.0959370714788161,0.133544570813093,0.0580755116669898,0.0410012686860274
0.309155972558009,0.798014127046191,0.8116597235269,0.960921742031343,0.840355975119397,0.744842484489322,0.886826691580277
0.47421054091484,0.27598255075097,0.300620526198345,0.250441838347404,0.117032546990084,0.113414812634454,0.0156374867370186
0.617766197906712,0.243640084095848,0.153555911152977,0.203575539475795,0.239977901939803,0.0757197389013718,0.0954777813004423
0.0624714641845758,0.026661185887484,0.00264499786577215,0.00113298942150746,0.000320567279987175,0.00291101258517028,0.000636085348577623
0.312871252407043,0.599795291824776,0.856569000731932,0.380709594762328,0.791157840888765,0.733023714865594,0.996217483062278
0.0501535081909642,0.123183721891838,0.0480582683468435,0.0151694030141106,0.00123793907322507,6.08223142137074e-05,8.27995254748158e-06
