"5","10","15","20","25","30","35"
0.834117196434651,0.414510235368749,0.336260888051557,0.45120514011601,0.179675903164083,0.12181125298776,0.0497976186733614
0.615008967338396,0.943646515205975,0.859052035168468,0.551577329979317,0.598860505173708,0.604001876629818,0.689472022650268
0.80064526478272,0.472454583659462,0.701348852793723,0.659354153472545,0.713845194302659,0.41574403831273,0.245622480143373
0.441730447584738,0.111471715823796,0.0469160111549684,0.126838098404546,0.107785831112831,0.220582213047464,0.323389506563889
0.753330053724081,0.899414545521413,0.941870595887873,0.966531690665941,0.776779806010679,0.722495624643246,0.860078115544825
0.74340458630761,0.420307211175278,0.349135907890217,0.152463213588668,0.304947798108389,0.0987118891717661,0.178881862039781
0.500301833097607,0.39575053363511,0.21099435718543,0.233959477436969,0.167502933722364,0.276581625704367,0.277631600629993
0.634109447055568,0.338512389606449,0.0433529109943464,0.0121739803137911,0.00423403432260006,0.00941911299421717,0.0910532224744031
0.177987258383478,0.155814366220017,0.254859686242419,0.0772650098656076,0.0466722183293954,0.0130870451601897,0.00474019405094593
0.525873342984953,0.671861305325438,0.446849778724203,0.240663082208031,0.288470852982501,0.635652468599852,0.711823114127636
0.12035774680926,0.0859131869739233,0.0260716435856484,0.111088909595082,0.0221599652886059,0.0107666365645448,0.00883534803923378
0.477402221622436,0.550407248748778,0.260248580345631,0.168129744849137,0.486286141620005,0.52419861064485,0.315579464140589
0.927791702327435,0.530249420112877,0.611101653887774,0.532150464656705,0.0737917251829418,0.084229326189545,0.0376890167329855
0.780907670111362,0.534586862056827,0.0418788436202555,0.10661463433331,0.00918489807212345,0.00330017185295029,0.000716373034201956
0.289410783119963,0.210657614668221,0.0507820778380686,0.0329949400958045,0.0229153544582108,0.00231246054074515,0.000188405349889646
0.422349773809065,0.544959885082838,0.447845612452089,0.180188417436996,0.0231736764792056,0.00191099961906314,0.0010718381418337
0.0583737218947407,0.539823073934988,0.877264550140378,0.856338360608331,0.859993467752568,0.913615366778839,0.920074070011678
0.417225541104527,0.307630752540956,0.150685259732036,0.101604834434124,0.0921712714204037,0.00986309055849717,0.00169788855296258
0.804585886386704,0.886233775913721,0.840804544524457,0.902018559039153,0.612039308795474,0.538868253110099,0.205642065958608
0.209901461815557,0.188281761088764,0.0528190683576059,0.044611564596293,0.0350965133270565,0.0430522989250162,0.101041254051682
0.252542823762786,0.349464562305021,0.43176749975495,0.960236379856095,0.533166961088897,0.391690574046171,0.373869428456677
0.866111996432604,0.28219601043983,0.23009259524553,0.239053111562007,0.278334451363627,0.409375621218765,0.264744118254141
0.591123109675274,0.218220065969937,0.0877181864906443,0.0565649183267707,0.0177665518539568,0.0282646145561376,0.0723602699753237
0.803579968974085,0.827090198620934,0.568646337912811,0.446207628260501,0.282820805636844,0.204128242225836,0.231993095744084
0.761714064511461,0.465711063015344,0.794494161407352,0.924360344373934,0.711634276732426,0.651839865732577,0.663194759737596
0.0178548483887921,0.000737170034237016,0.00151898942923463,0.00226596999029186,0.000755225754849714,0.000235414599061122,0.000108644738935094
0.460112115579281,0.368464795083891,0.535166197326694,0.276231165958468,0.695853874163267,0.511769515593736,0.881446376208467
0.0211343603821951,0.456588141175516,0.289142100282691,0.319768302820249,0.269943192971909,0.0442419182046411,0.0242207524191986
0.759026231051765,0.987073249850011,0.854187172156649,0.280326291396504,0.319161873668339,0.1923932473837,0.346235712906096
0.455458316455395,0.548771964185125,0.721967803870402,0.983284248913442,0.624439887383368,0.846354285498719,0.469205027671151
0.193198874905046,0.14282110653405,0.0247019107815249,0.019311740719428,0.00478816083250684,0.0148971091379727,0.00634811895197416
0.154483598165053,0.0374292455765149,0.0132398992987723,0.0302972383132333,0.351868126654822,0.379790228240057,0.308830802258191
0.75037660439888,0.807119594294229,0.888002004780306,0.804978974815944,0.840057396692447,0.748207630578212,0.640438260142099
0.970974913439124,0.494377183615166,0.465488153355314,0.342904403754976,0.84574359718716,0.762794078846731,0.876790521441386
0.31839681931963,0.225925855505727,0.102336997123324,0.0502654494676784,0.0872442664228652,0.0312684557252825,0.0318319609296236
0.635520072263428,0.0327297906630246,0.225542090656197,0.229768715452878,0.385359087517763,0.0518512050583555,0.0546495660892995
0.0376619379082003,0.0773784267224322,0.132491093383316,0.0814423997054751,0.0570553852346966,0.0547854471261022,0.101220300481873
0.0986039825462745,0.00822388072275022,0.00089474758061776,0.00349077005564923,0.00039505311902162,0.00190356343033546,0.0013136589738415
0.302253864589471,0.213167307759661,0.139715984313618,0.137029057734442,0.110631576515195,0.0164748863783597,0.00295973911819426
0.416646008872786,0.968844028103296,0.806926172526331,0.412738223449274,0.400249255634934,0.290625506002732,0.325367224406915
0.128429651119718,0.113246808598203,0.0276702179581044,0.0168815772461574,0.00267230901911123,0.00254546679626416,0.000917077281852093
0.408253869631665,0.611102336988951,0.978248513177262,0.858890997465199,0.596744641215019,0.398015755127545,0.71923204053868
0.933531100984321,0.403967915523301,0.879282134242573,0.85388636911307,0.800010825271989,0.952859497049851,0.659379647999451
0.905304595131828,0.425345956898517,0.186343407672081,0.252935154457852,0.235966894099911,0.141149227340477,0.215929537413279
0.37504288334505,0.62317330777208,0.664282267066779,0.129505044377013,0.17455813438075,0.253023787810514,0.123719787279144
0.259736938414679,0.00124949087040291,5.22624855941131e-05,1.78138826331473e-05,2.08274919287127e-05,0.00111757617989087,0.0164143941125112
0.440330062415161,0.331036500845211,0.129832487872125,0.0705881941633051,0.0548027577640643,0.0346343529163346,0.0646188054098888
0.857636785863712,0.372238516204566,0.348664792060656,0.551428013068294,0.460770463745712,0.591590131188321,0.420946211891258
0.38900485720038,0.678321257390159,0.682461321641649,0.26324558988125,0.283567785932797,0.260718344961793,0.196209343680174
0.975399514655686,0.765166032236982,0.390053171709168,0.21539533292704,0.35544271205242,0.263600657122179,0.209503214775195
0.294755956285369,0.159183041834883,0.154818995817313,0.134607310183533,0.132526437092638,0.265642255045455,0.423913575604381
0.720037034453888,0.956247334614302,0.712401023682753,0.753088260361474,0.92796887619013,0.540498617917158,0.690074047547878
0.048870388757837,0.0249672854197136,0.0762457748024548,0.340341099413071,0.402511045878141,0.251921857543573,0.392767156176242
0.555880386974556,0.966831994628603,0.455740704652374,0.594475038133036,0.279361095131806,0.273706362340504,0.500419703139765
0.327927956815422,0.00239030032953336,1.90167628710654e-06,5.65188378991832e-08,1.78596257912409e-09,4.83369822187934e-09,8.789149548423e-09
0.911827644658967,0.622494195344255,0.14937812943218,0.088210313262253,0.0680673649027229,0.00230351463658437,0.0025934915447775
0.190719584999389,0.0297487071128951,0.00824266169918341,0.0128691476550716,0.005121131985442,0.00479982243571225,0.00126697149984382
0.293523517555808,0.961195873423101,0.55413492694358,0.830567312264777,0.512833630216837,0.303501337369449,0.617059629987991
0.813683254669883,0.0848210965347883,0.00557946812767229,0.00565858138847756,0.00523322928647697,0.0229249160202344,0.0133387050919542
0.0958923832179373,0.752077259273592,0.374324709488492,0.398354388015899,0.663682053909624,0.800261861914022,0.925448573003484
0.326536341779727,0.512428510087356,0.660739335953748,0.564408039266894,0.889748745660504,0.956156126221588,0.853637358950471
0.288825151561766,0.865590974838567,0.694778997882418,0.999089831438508,0.873059453099723,0.293807487372044,0.066232484406141
0.265236058515206,0.148583495006748,0.437487291932417,0.31577419809899,0.391641393660822,0.523238291235589,0.629570623329854
0.690252113644877,0.904372607381593,0.777948018689606,0.484091866361044,0.486271371496727,0.273377720052663,0.287433647647569
0.113869894978336,0.371292276741708,0.824542525664096,0.569905073361269,0.378563313311941,0.176507920933389,0.204459165186287
0.320779475726878,0.938064035413962,0.922663476806769,0.925187223023552,0.899432778343125,0.923419170275467,0.530532824750582
